Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
1,3,30,0.9730028784867463,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,0.8
2,4,30,0.9682419286685205,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,1.3
3,6,30,0.9655466657001651,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.1333333333333333
4,7,30,0.9610731916627493,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.533333333333333
5,7,30,0.9521243136644569,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.466666666666667
6,7,30,0.95368446524473,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.1
7,8,30,0.9490032544015142,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.533333333333333
8,8,30,0.946612023776057,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.6333333333333333
9,8,30,0.9478367380595949,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.7
10,8,30,0.9465377296056808,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.4
11,8,30,0.9349017665904077,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.6
12,8,30,0.9293220595046152,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.933333333333334
13,8,30,0.9366059168087565,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.733333333333333
14,8,30,0.9458711888929943,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.1
15,8,30,0.9409763157927111,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.9
16,8,30,0.9540493453350041,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.8333333333333335
17,8,30,0.9526172059289996,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7666666666666666
18,8,30,0.946580960713181,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.133333333333334
19,8,30,0.9503030866518767,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.433333333333334
20,8,30,0.9397032875079819,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.233333333333333
21,8,30,0.945773222118103,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.466666666666667
22,9,30,0.955933206457886,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.933333333333333
23,9,30,0.949532106062498,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.833333333333333
24,9,30,0.9458486812149137,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.366666666666666
25,9,30,0.9454568974037167,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.2
26,9,30,0.9422540660130255,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.666666666666667
27,9,30,0.9375752650747313,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.1
28,9,30,0.9343603915646727,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.033333333333333
29,9,30,0.9341529745727647,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.9
30,9,30,0.9367928809718696,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.2
31,9,30,0.9411664815739696,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.266666666666667
32,9,30,0.9445713994734494,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.866666666666666
33,9,30,0.9385783320783856,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.833333333333333
34,9,30,0.9410621029445986,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.0
35,9,30,0.9341696843204796,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.9
36,9,30,0.9340178738441256,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.933333333333333
37,10,30,0.9273924130540095,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.233333333333333
38,10,30,0.9377135759016297,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.033333333333333
39,10,30,0.9399706778779214,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.633333333333334
40,10,30,0.9442402447676281,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.0
41,10,30,0.9404199452651466,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.433333333333334
42,10,30,0.9370746055837333,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.866666666666666
43,10,30,0.9391916124218356,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.766666666666667
44,10,30,0.954513505793256,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.9
45,10,30,0.9495965891766435,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.633333333333334
46,10,30,0.9487194597488695,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.8
47,10,30,0.950932550931184,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.866666666666666
48,10,30,0.9384884392387352,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.9
49,10,30,0.9368263844546562,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.4
50,10,30,0.9449908968382098,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.833333333333333
51,10,30,0.9438217003238378,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.3
52,10,30,0.9446190767674867,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.633333333333334
53,10,30,0.9431855510299186,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.533333333333333
54,10,30,0.9450578683468244,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,6.066666666666666
55,10,30,0.9465761453846284,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.933333333333333
56,10,30,0.9463073456440806,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,2.3666666666666667
57,10,30,0.9458500427096586,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.2333333333333334
58,10,30,0.9458678722155152,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.566666666666667
59,10,30,0.9434334940668345,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.7333333333333334
60,10,30,0.938563067548602,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,3.1666666666666665
61,10,30,0.9366341341100788,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.433333333333334
62,10,30,0.9327235561728997,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.066666666666666
63,10,30,0.9393162543263963,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.5
64,10,30,0.9362043894802515,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,5.666666666666667
65,10,30,0.936425033058587,40.78062777922707,0.0032748105606806854,2.837479768794644,606.3435702076476,4.666666666666667
