Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
1,4,30,0.9707139089520728,32.744690824397125,0.003952456479390132,3.5937157683551857,338.4205789817159,0.7
2,5,30,0.9718427464530207,32.744690824397125,0.003952456479390132,3.5937157683551857,338.4205789817159,1.3666666666666667
3,5,30,0.9679394977114275,32.744690824397125,0.003952456479390132,3.5937157683551857,338.4205789817159,1.8
4,5,30,0.9688396878401758,32.744690824397125,0.003952456479390132,3.5937157683551857,338.4205789817159,1.7
5,8,30,0.9662130848108909,32.744690824397125,0.003952456479390132,3.5937157683551857,338.4205789817159,0.5
6,8,30,0.9597851632657787,32.744690824397125,0.003952456479390132,3.5937157683551857,338.4205789817159,1.2333333333333334
7,8,30,0.9605040462059385,32.744690824397125,0.003952456479390132,3.5937157683551857,338.4205789817159,2.066666666666667
8,8,30,0.952466431487886,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.7333333333333334
9,9,30,0.954540284207821,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.9666666666666666
10,9,30,0.9528488301337449,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,2.3
11,9,30,0.9440937106299013,32.744690824397125,0.003952456479390132,3.5937157683551857,461.04803269298617,1.7666666666666666
12,11,30,0.9336467131403438,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,2.033333333333333
13,12,30,0.9392050998590411,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,1.7333333333333334
14,12,30,0.9414234338494459,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,2.533333333333333
15,11,30,0.955597546675903,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,2.2666666666666666
16,11,30,0.954898034603534,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,2.7
17,11,30,0.9596114964978775,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,2.3
18,12,30,0.9570859797312169,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,1.9
19,12,30,0.9564921796682133,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,1.6
20,12,30,0.9494385672299718,32.744690824397125,0.003952456479390132,3.5937157683551857,526.3013755645835,1.5333333333333334
