Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
1,6,30,0.9740485423599488,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,0.9666666666666667
2,8,30,0.971499000459846,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,1.5666666666666667
3,9,30,0.9695197326060214,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,2.2333333333333334
4,9,30,0.9661794288798612,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,3.066666666666667
5,14,30,0.9599554182761747,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,2.566666666666667
6,16,30,0.9651306108628247,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,2.5
7,17,30,0.9631350767878629,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,1.9333333333333333
8,17,30,0.9585461653364002,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,2.8666666666666667
9,18,30,0.9621318654004128,69.80889938663184,0.00440056644012754,2.2200570917660705,385.48922109853135,3.3333333333333335
10,19,30,0.9630639957949695,69.80889938663184,0.00440056644012754,2.2200570917660705,385.48922109853135,2.933333333333333
11,19,30,0.9577761527011555,69.80889938663184,0.00440056644012754,2.2200570917660705,385.48922109853135,3.7333333333333334
12,22,30,0.9561803281097078,69.80889938663184,0.00440056644012754,2.2200570917660705,385.48922109853135,4.566666666666666
13,23,30,0.9610497055996254,69.80889938663184,0.004343532893484325,2.2200570917660705,385.48922109853135,4.1
14,23,30,0.9604538340240342,69.80889938663184,0.004343532893484325,2.2200570917660705,385.48922109853135,4.6
15,25,30,0.9595776566947922,69.80889938663184,0.004343532893484325,2.2200570917660705,385.48922109853135,4.633333333333334
16,25,30,0.9609583979491325,69.80889938663184,0.004343532893484325,2.2200570917660705,385.48922109853135,4.4
17,25,30,0.955740975725178,69.80889938663184,0.004343532893484325,2.2200570917660705,385.48922109853135,4.633333333333334
18,26,30,0.9530353858451457,69.80889938663184,0.004343532893484325,2.2200570917660705,385.48922109853135,2.8333333333333335
19,27,30,0.9579147774488456,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.1
20,27,30,0.956684712528136,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.4
21,27,30,0.9509325355133182,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.5
22,28,30,0.9424075283216069,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.466666666666667
23,28,30,0.9401013142936918,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.066666666666666
24,28,30,0.9462806383689941,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.7
25,28,30,0.9453564231365428,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.866666666666666
26,28,30,0.9472813861681695,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.6
27,28,30,0.9528170304739644,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.7
28,29,30,0.95305788325486,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.3333333333333335
29,29,30,0.9522797936961328,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,3.9
30,29,30,0.9518371719612431,69.80889938663184,0.0032797806480862057,2.2200570917660705,385.48922109853135,4.866666666666666
31,32,30,0.950224298539097,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.233333333333333
32,32,30,0.9531119270923557,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.1
33,32,30,0.9526751256248428,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.6666666666666665
34,32,30,0.9448694378941355,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.5
35,32,30,0.9514172490818394,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,3.8666666666666667
36,32,30,0.9523593608350138,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.466666666666667
37,33,30,0.9523901214227546,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.466666666666667
38,34,30,0.9496980961717966,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.8
39,35,30,0.9478377635128769,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.433333333333334
40,35,30,0.9506664364074062,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.6
41,35,30,0.9462235216583578,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.433333333333334
42,35,30,0.9479379627716125,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.5
43,35,30,0.9497553275739865,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,5.433333333333334
44,35,30,0.9520873995555427,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,4.033333333333333
45,35,30,0.9484573890158108,69.80889938663184,0.0032249702843278882,2.2200570917660705,385.48922109853135,2.7666666666666666
