Iteracion,TamanoPareto,PoblacionUnica,DiversidadRutas,MejorLatencia,MejorPerdida,MejorJitter,MejorAnchoBanda,PromedioIntentosSinMejora
1,4,30,0.9733321423745805,75.81721092047562,0.004786353677364463,2.2200570917660705,385.48922109853135,0.8666666666666667
2,6,30,0.9699141130490087,75.81721092047562,0.004786353677364463,2.2200570917660705,385.48922109853135,1.3333333333333333
3,8,30,0.9642595636329804,75.81721092047562,0.004786353677364463,2.2200570917660705,385.48922109853135,2.1333333333333333
4,9,30,0.9552143045993495,75.81721092047562,0.004786353677364463,2.2200570917660705,385.48922109853135,2.933333333333333
5,9,30,0.9544850755630501,75.81721092047562,0.004786353677364463,2.2200570917660705,385.48922109853135,3.7333333333333334
6,11,30,0.9537323900243345,75.81721092047562,0.0046832553563187496,2.2200570917660705,385.48922109853135,3.566666666666667
7,11,30,0.9594670800892646,75.81721092047562,0.0046832553563187496,2.2200570917660705,385.48922109853135,3.566666666666667
8,13,30,0.9651251277747843,75.81721092047562,0.00440056644012754,2.2200570917660705,385.48922109853135,2.6333333333333333
9,17,30,0.965312781849026,75.81721092047562,0.004343532893484325,2.2200570917660705,385.48922109853135,2.2333333333333334
10,17,30,0.9628560129929733,75.81721092047562,0.004343532893484325,2.2200570917660705,385.48922109853135,2.933333333333333
11,17,30,0.9607028449310208,75.81721092047562,0.004343532893484325,2.2200570917660705,385.48922109853135,2.3
12,17,30,0.9576720486710345,75.81721092047562,0.004343532893484325,2.2200570917660705,385.48922109853135,2.033333333333333
13,19,30,0.951167394707111,75.81721092047562,0.004299450151306061,2.2200570917660705,385.48922109853135,2.433333333333333
14,19,30,0.9517011451458469,75.81721092047562,0.004299450151306061,2.2200570917660705,385.48922109853135,2.3333333333333335
15,19,30,0.9516085668463633,75.81721092047562,0.004299450151306061,2.2200570917660705,385.48922109853135,2.566666666666667
16,19,30,0.9577568948452749,75.81721092047562,0.004299450151306061,2.2200570917660705,385.48922109853135,2.1666666666666665
